1225594164773229,-3.354156494140625,13.43084716796875,-1.052276611328125,3
1225594167275671,-3.0213623046875,13.646331787109375,-0.5399169921875,3
1225594169747594,-2.5880126953125,13.835479736328125,-0.02276611328125,3
1225594172250036,-2.1546630859375,13.8306884765625,0.5709991455078125,3
1225594174721960,-1.644683837890625,13.62957763671875,1.0641937255859375,3
1225594177224401,-1.3621826171875,13.624786376953125,1.2748870849609375,3
1225594179696325,-1.18499755859375,13.5888671875,1.09771728515625,3
1225594182168249,-0.95037841796875,13.43084716796875,0.98040771484375,3
1225594184640173,-0.82586669921875,13.576904296875,0.8199920654296875,3
1225594187112096,-0.7181396484375,13.766036987304688,0.5446624755859375,3
1225594189614538,-0.4092864990234375,13.653518676757812,0.0299072265625,3
1225594192086462,-0.0717010498046875,13.77801513671875,-0.3531646728515625,3
1225594194558386,0.5699462890625,13.70379638671875,-0.35076904296875,3
1225594197030309,1.0631561279296875,13.552963256835938,-0.5399169921875,3
1225594199532751,1.367218017578125,13.394943237304688,-0.705108642578125,3
1225594202004675,1.55157470703125,13.490707397460938,-0.5997772216796875,3
1225594204476598,1.678466796875,13.548171997070312,-0.6117401123046875,3
1225594206948522,1.9633636474609375,13.296783447265625,-0.9062347412109375,3
1225594209450964,2.265045166015625,13.167495727539062,-1.104949951171875,3
1225594211922887,2.3488311767578125,13.16510009765625,-1.0594635009765625,3
1225594214394811,2.3416595458984375,13.189041137695312,-0.9708709716796875,3
1225594216866735,2.466156005859375,12.904129028320312,-1.0187530517578125,3
1225594219369177,2.435028076171875,12.9017333984375,-1.0235443115234375,3
1225594221841100,2.26025390625,12.83709716796875,-1.1097412109375,3
1225594224343542,2.107025146484375,12.782028198242188,-1.10015869140625,3
1225594226815466,1.89154052734375,12.714981079101562,-0.788909912109375,3
1225594229287389,1.6808624267578125,12.537811279296875,-0.54949951171875,3
1225594231759313,1.37200927734375,12.307968139648438,-0.544708251953125,3
1225594234231237,1.0032958984375,12.233749389648438,-0.4058380126953125,3
1225594236703161,0.761474609375,11.9296875,-0.0993804931640625,3
1225594239205602,0.5555877685546875,11.860260009765625,0.257354736328125,3
1225594241677526,0.2515106201171875,11.704635620117188,0.3650970458984375,3
1225594244149450,-0.0357818603515625,11.462814331054688,0.511138916015625,3
1225594246651891,-0.2201385498046875,11.101287841796875,0.7409820556640625,3
1225594249123815,-0.524200439453125,10.916946411132812,0.9420928955078125,3
1225594251595739,-0.8115081787109375,10.687103271484375,1.071380615234375,3
1225594254067663,-0.871368408203125,10.29205322265625,1.3419189453125,3
1225594256539587,-1.0700836181640625,9.9425048828125,1.260528564453125,3
1225594259011511,-1.3310546875,9.724624633789062,1.2844696044921875,3
1225594261513952,-1.4770965576171875,9.461273193359375,1.361083984375,3
1225594263985876,-1.54412841796875,8.977630615234375,1.4759979248046875,3
1225594266457800,-1.601593017578125,8.489227294921875,1.4065704345703125,3
1225594268960241,-1.6590576171875,8.144454956054688,1.38262939453125,3
1225594271432165,-1.790740966796875,7.897857666015625,1.3155975341796875,3
1225594273904089,-1.697357177734375,7.55548095703125,1.3634796142578125,3
1225594276376012,-1.750030517578125,7.232269287109375,1.4759979248046875,3
1225594278847936,-1.8841094970703125,7.1412811279296875,1.4903717041015625,3
1225594281350378,-2.0301513671875,6.8491973876953125,1.3922119140625,3
1225594283822302,-2.034942626953125,6.43499755859375,1.176727294921875,3
1225594286294225,-1.9798736572265625,6.1740264892578125,0.8199920654296875,3
1225594288766149,-2.1474761962890625,6.03515625,0.266937255859375,3
1225594291268591,-2.2073211669921875,6.0040435791015625,-0.216705322265625,3
1225594293740514,-2.2863311767578125,5.934600830078125,-0.460906982421875,3
1225594296212438,-2.2480316162109375,5.88671875,-0.6428680419921875,3
1225594298684362,-2.0062103271484375,5.58026123046875,-0.503997802734375,3
1225594301186803,-1.876922607421875,5.3647918701171875,-0.2789459228515625,3
1225594303658727,-2.0253753662109375,5.50604248046875,-0.09698486328125,3
1225594306130651,-2.0253753662109375,5.31451416015625,0.1448211669921875,3
1225594308602575,-2.022979736328125,5.1397247314453125,0.494384765625,3
1225594311105016,-1.7787628173828125,5.0846710205078125,0.5518341064453125,3
1225594313576940,-1.5130157470703125,5.0367889404296875,0.6092987060546875,3
1225594316048864,-1.536956787109375,5.1540985107421875,0.8104095458984375,3
1225594318520788,-1.558502197265625,5.3192901611328125,0.9301300048828125,3
1225594320992712,-1.505828857421875,5.24029541015625,0.939697265625,3
1225594323495153,-1.343017578125,5.087066650390625,1.0641937255859375,3
1225594325967077,-1.335845947265625,5.225921630859375,1.1192626953125,3
1225594328439001,-1.46990966796875,5.405487060546875,1.092926025390625,3
1225594330910925,-1.462738037109375,5.5347747802734375,1.0043487548828125,3
1225594333413366,-1.3813323974609375,5.4294281005859375,1.059417724609375,3
1225594335885290,-1.208953857421875,5.3025360107421875,1.212646484375,3
1225594338357214,-1.18499755859375,5.3504180908203125,1.2054595947265625,3
1225594340829137,-1.2185211181640625,5.49407958984375,1.224609375,3
1225594343331579,-1.103607177734375,5.331268310546875,1.1623687744140625,3
1225594345803503,-1.0078277587890625,5.427032470703125,1.241363525390625,3
1225594348275427,-1.050933837890625,5.5706939697265625,1.356292724609375,3
1225594350747350,-1.0964202880859375,5.6497039794921875,1.420928955078125,3
1225594353249792,-1.0269927978515625,5.5299835205078125,1.35150146484375,3
1225594355721716,-0.9384002685546875,5.479705810546875,1.368255615234375,3
1225594358224157,-0.904876708984375,5.4844970703125,1.4759979248046875,3
1225594360696081,-0.8689727783203125,5.5299835205078125,1.6172637939453125,3
1225594363168005,-0.8665771484375,5.415069580078125,1.768096923828125,3
1225594365639928,-0.787567138671875,5.515625,1.85906982421875,3
1225594368111852,-0.823486328125,5.5084381103515625,1.9141387939453125,3
1225594370583776,-0.8545989990234375,5.668853759765625,2.012298583984375,3
1225594373086218,-0.945587158203125,5.6664581298828125,1.981170654296875,3
1225594375558141,-0.9168548583984375,5.5084381103515625,1.9931488037109375,3
1225594378030065,-0.7755889892578125,5.3671875,2.1152496337890625,3
1225594380532507,-0.7947540283203125,5.257049560546875,2.1942596435546875,3
1225594383004430,-0.691802978515625,5.09423828125,2.24932861328125,3
1225594385476354,-0.555328369140625,4.9841156005859375,2.3163604736328125,3
1225594387948278,-0.524200439453125,4.972137451171875,2.275665283203125,3
1225594390420202,-0.4140777587890625,4.9027099609375,2.2038421630859375,3
1225594392922643,-0.418853759765625,5.0104522705078125,2.148773193359375,3
1225594395394567,-0.4212493896484375,5.0224151611328125,1.9668121337890625,3
1225594397866491,-0.397308349609375,5.11578369140625,1.8375244140625,3
1225594400338415,-0.438018798828125,5.1876220703125,1.69866943359375,3
1225594402840856,-0.3470306396484375,5.204376220703125,1.557403564453125,3
1225594405312780,-0.3135223388671875,5.213958740234375,1.430511474609375,3
1225594407784704,-0.33984375,5.213958740234375,1.3443145751953125,3
1225594410256628,-0.2416839599609375,5.0631103515625,1.42572021484375,3
1225594412728552,-0.196197509765625,4.8404541015625,1.452056884765625,3
1225594415230993,-0.2943572998046875,4.718353271484375,1.483184814453125,3
1225594417702917,-0.3566131591796875,4.6154022216796875,1.5286712646484375,3
1225594420174841,-0.3135223388671875,4.538787841796875,1.5502166748046875,3
1225594422646764,-0.311126708984375,4.3712005615234375,1.5957183837890625,3
1225594425149206,-0.3206939697265625,4.306549072265625,1.56219482421875,3
1225594427621130,-0.4308319091796875,4.2131805419921875,1.566986083984375,3
1225594430093053,-0.5696868896484375,4.1772613525390625,1.5430450439453125,3
1225594432564977,-0.5696868896484375,4.06951904296875,1.6651458740234375,3
1225594435067419,-0.476318359375,4.1078338623046875,1.9093475341796875,3
1225594437539343,-0.4691314697265625,4.328094482421875,2.46002197265625,3
1225594440011266,-0.6103973388671875,4.586669921875,2.5749359130859375,3
1225594442483190,-0.64630126953125,4.5723114013671875,2.3881988525390625,3
1225594444985632,-0.6798248291015625,4.6201934814453125,2.3953704833984375,3
1225594447457555,-0.6558837890625,4.675262451171875,2.4935302734375,3
1225594449929479,-0.6056060791015625,4.6584930419921875,2.519866943359375,3
1225594452401403,-0.5625152587890625,4.603424072265625,2.634796142578125,3
1225594454903844,-0.481109619140625,4.6513214111328125,2.8095703125,3
1225594457375768,-0.4451904296875,4.735107421875,3.0011138916015625,3
1225594459878210,-0.41168212890625,4.696807861328125,3.1064605712890625,3
1225594462350134,-0.4308319091796875,4.72314453125,3.2070159912109375,3
1225594464852575,-0.42364501953125,4.780609130859375,3.29559326171875,3
1225594467324499,-0.39013671875,4.888336181640625,3.47515869140625,3
1225594469796423,-0.3877410888671875,4.9434051513671875,3.6092376708984375,3
1225594472268346,-0.3590087890625,5.0439605712890625,3.7409210205078125,3
1225594474740270,-0.3135223388671875,5.1804351806640625,3.987518310546875,3
1225594477242712,-0.2297210693359375,5.089447021484375,4.1910247802734375,3
1225594479714636,-0.184234619140625,5.089447021484375,4.4065093994140625,3
1225594482186559,-0.248870849609375,5.2378997802734375,4.6674652099609375,3
1225594484658483,-0.301544189453125,5.4078826904296875,4.9260406494140625,3
1225594487160925,-0.418853759765625,5.616180419921875,5.3593902587890625,3
1225594489632848,-0.5098419189453125,5.680816650390625,5.62994384765625,3
1225594492135290,-0.66546630859375,5.9369964599609375,5.66107177734375,3
1225594494607214,-0.7732086181640625,6.1045989990234375,5.95794677734375,3
1225594497079137,-0.87615966796875,6.1476898193359375,6.5062255859375,3
1225594499551061,-1.103607177734375,6.197967529296875,6.8270416259765625,3
1225594502022985,-1.2807769775390625,6.365570068359375,7.061676025390625,3
1225594504494909,-1.211334228515625,6.557098388671875,7.368133544921875,3
1225594506997350,-1.0748748779296875,6.55230712890625,7.75360107421875,3
1225594509469274,-0.8474273681640625,6.5954132080078125,7.9163970947265625,3
1225594511941198,-1.410064697265625,7.000030517578125,7.8780975341796875,3
1225594514413122,-2.0301513671875,7.2250823974609375,8.100753784179688,3
1225594516915563,-2.118743896484375,7.244232177734375,8.412002563476562,3
1225594519387487,-2.109161376953125,7.3423919677734375,8.886062622070312,3
1225594521859411,-1.9679107666015625,7.4573211669921875,9.38165283203125,3
1225594524331335,-2.03973388671875,7.6488494873046875,9.649810791015625,3
1225594526835316,-2.0277557373046875,7.7494049072265625,10.006546020507812,3
1225594529307240,-2.0253753662109375,7.857147216796875,9.989776611328125,3
1225594531779164,-2.2336578369140625,8.098968505859375,9.929931640625,3
1225594534251088,-2.4275970458984375,8.307266235351562,9.752761840820312,3
1225594536753529,-2.4802703857421875,8.52752685546875,9.652206420898438,4
1225594539225453,-2.6454620361328125,8.853134155273438,9.95147705078125,4
1225594541727894,-2.827423095703125,9.082977294921875,10.36328125,4
1225594544199818,-3.069244384765625,9.413375854492188,10.499740600585938,4
1225594546671742,-3.4475250244140625,9.686325073242188,10.60748291015625,4
1225594549143666,-3.7755279541015625,9.92333984375,10.487777709960938,4
1225594551615590,-3.914398193359375,10.284866333007812,10.600311279296875,4
1225594554087513,-4.2184600830078125,10.648788452148438,10.705642700195312,4
1225594556589955,-4.5895538330078125,10.972000122070312,10.454254150390625,4
1225594559061879,-4.83856201171875,11.314376831054688,10.13104248046875,4
1225594561533802,-5.1138916015625,11.74053955078125,10.011337280273438,4
1225594564036244,-5.1210784912109375,12.092498779296875,9.757537841796875,4
1225594566508168,-5.171356201171875,12.410919189453125,9.451080322265625,4
1225594568980092,-5.1426239013671875,12.7532958984375,9.33856201171875,4
1225594571452015,-5.0516357421875,13.141159057617188,9.204483032226562,4
1225594573923939,-5.0324859619140625,13.5577392578125,9.163787841796875,4
1225594576426381,-4.9438934326171875,13.947998046875,9.161392211914062,4
1225594578898304,-4.793060302734375,14.25445556640625,9.314620971679688,4
1225594581370228,-4.7547607421875,14.491485595703125,9.360107421875,4
1225594583842152,-4.6518096923828125,14.716537475585938,9.515731811523438,4
1225594586344593,-4.5943450927734375,14.764419555664062,9.506149291992188,4
1225594588816517,-4.6063232421875,14.699783325195312,9.372085571289062,4
1225594591288441,-4.6925048828125,14.599227905273438,9.182937622070312,4
1225594593760365,-4.8313751220703125,14.441207885742188,9.0009765625,4
1225594596232289,-4.8840484619140625,14.153900146484375,8.898025512695312,4
1225594598734730,-4.99896240234375,13.828292846679688,8.833389282226562,4
1225594601206654,-5.1857147216796875,13.454788208007812,8.771133422851562,4
1225594603678578,-5.36767578125,13.047775268554688,8.660995483398438,4
1225594606181019,-5.51611328125,12.597671508789062,8.622695922851562,4
1225594608652943,-5.6549835205078125,12.1092529296875,8.54608154296875,4
1225594611124867,-5.8728485107421875,11.673507690429688,8.39764404296875,4
1225594613596791,-6.1194610595703125,11.26409912109375,8.141464233398438,4
1225594616068715,-6.303802490234375,10.761322021484375,7.9044342041015625,4
1225594618571156,-6.4522552490234375,10.347122192382812,7.5931854248046875,4
1225594621043080,-6.6246337890625,10.043060302734375,7.24603271484375,4
1225594623515004,-6.895172119140625,9.791671752929688,6.89886474609375,4
1225594625986927,-7.0555877685546875,9.580978393554688,6.5948028564453125,4
1225594628489369,-7.053192138671875,9.391830444335938,6.3506011962890625,4
1225594630961293,-6.957427978515625,9.21466064453125,6.2213134765625,4
1225594633433217,-6.969390869140625,9.147628784179688,5.9076690673828125,4
1225594635905140,-6.97418212890625,9.219451904296875,5.59881591796875,4
1225594638407582,-6.916717529296875,9.281707763671875,5.3162994384765625,4
1225594640879506,-6.756317138671875,9.303253173828125,4.9835052490234375,4
1225594643351429,-6.6365966796875,9.442108154296875,4.47833251953125,4
1225594645823353,-6.4809722900390625,9.57379150390625,3.7361297607421875,4
1225594648325795,-6.2319793701171875,9.734207153320312,3.046600341796875,4
1225594650797718,-6.0212860107421875,9.899398803710938,2.3618621826171875,4
1225594653269642,-5.88482666015625,10.138824462890625,1.7752838134765625,4
1225594655741566,-5.7459564208984375,10.426132202148438,1.27728271484375,4
1225594658244008,-5.6142730712890625,10.811599731445312,0.774505615234375,4
1225594660715931,-5.4849853515625,11.118057250976562,0.393829345703125,4
1225594663187855,-5.353302001953125,11.470001220703125,0.0658111572265625,4
1225594665659779,-5.140228271484375,11.891387939453125,-0.3603515625,4
1225594668131703,-4.991790771484375,12.272064208984375,-0.934967041015625,4
1225594670634144,-4.7978515625,12.738922119140625,-1.45928955078125,4
1225594673106068,-4.5560455322265625,13.1243896484375,-1.81842041015625,4
1225594675577992,-4.3214111328125,13.512252807617188,-2.1703643798828125,4
1225594678049916,-3.98382568359375,13.804351806640625,-2.4456939697265625,4
1225594680552357,-3.619903564453125,14.029403686523438,-2.7353973388671875,4
1225594683024281,-3.3637237548828125,14.194595336914062,-2.89581298828125,4
1225594685496205,-3.12908935546875,14.161087036132812,-2.86468505859375,4
1225594687968129,-2.9303741455078125,13.868988037109375,-2.7713165283203125,4
1225594690470570,-2.80108642578125,13.416488647460938,-2.6396331787109375,4
1225594692942494,-2.6765899658203125,12.74371337890625,-2.268524169921875,4
1225594695444935,-2.753204345703125,11.991943359375,-1.674774169921875,4
1225594697916859,-2.9519195556640625,11.144393920898438,-1.009185791015625,4
1225594700388783,-3.19134521484375,10.414154052734375,-0.2214813232421875,4
1225594702860707,-3.4571075439453125,9.667160034179688,0.69549560546875,4
1225594705332631,-3.6965179443359375,8.980026245117188,1.7609100341796875,4
1225594707804554,-4.0221405029296875,8.419784545898438,2.783233642578125,4
1225594710306996,-4.2136688232421875,7.8739166259765625,3.544586181640625,4
1225594712778920,-4.3980255126953125,7.385498046875,3.9204864501953125,4
1225594715250843,-4.6566009521484375,6.9090423583984375,3.9276580810546875,4
1225594717753285,-4.6158905029296875,6.430206298828125,3.7265472412109375,4
1225594720225209,-4.59674072265625,5.9513702392578125,3.1974334716796875,4
1225594722697133,-4.496185302734375,5.4342193603515625,2.3786163330078125,4
1225594725169056,-4.23760986328125,4.8787689208984375,1.49993896484375,4
1225594727640980,-3.78271484375,4.3735809326171875,0.494384765625,4
1225594730143422,-3.275146484375,3.810943603515625,-0.51837158203125,4
1225594732615345,-2.5880126953125,3.3057708740234375,-1.57421875,4
1225594735087269,-1.843414306640625,2.7455291748046875,-2.5654144287109375,4
1225594737559193,-1.1179656982421875,2.3433074951171875,-3.2956390380859375,4
1225594740061634,-0.512237548828125,2.1852874755859375,-3.815185546875,4
1225594742533558,-0.059722900390625,2.1278228759765625,-4.064178466796875,4
1225594745036000,0.342498779296875,2.12542724609375,-4.231781005859375,4
1225594747507924,0.6441650390625,2.309783935546875,-4.4735870361328125,4
1225594749979847,1.008087158203125,2.506103515625,-4.878204345703125,4
1225594752482289,1.5731201171875,2.779052734375,-5.24212646484375,4
1225594754954213,2.2674407958984375,3.217193603515625,-5.3570556640625,4
1225594757426136,2.7534637451171875,3.7654571533203125,-5.189453125,4
1225594759898060,2.8851318359375,4.5579376220703125,-4.73455810546875,4
1225594762400502,2.9402008056640625,5.5299835205078125,-4.296417236328125,4
1225594764872426,2.9928741455078125,6.44696044921875,-3.8127899169921875,4
1225594767344349,3.1987762451171875,7.3160552978515625,-3.2884674072265625,4
1225594769816273,3.3615875244140625,8.209091186523438,-2.5965423583984375,4
1225594772318715,3.395111083984375,9.231430053710938,-1.9141845703125,4
1225594774790638,3.5291748046875,10.256134033203125,-1.4353485107421875,4
1225594777262562,3.7111358642578125,11.266494750976562,-0.9876251220703125,4
1225594779734486,3.9337921142578125,12.135589599609375,-0.439361572265625,4
1225594782236927,4.273773193359375,12.861038208007812,0.420166015625,4
1225594784708851,4.7717742919921875,13.4404296875,1.514312744140625,4
1225594787180775,5.224273681640625,13.9168701171875,2.625213623046875,4
1225594789652699,5.3846893310546875,14.38134765625,3.52783203125,4
1225594792155140,5.3224334716796875,14.872161865234375,4.1072235107421875,4
1225594794627064,5.159637451171875,15.21453857421875,4.356231689453125,4
1225594797098988,4.948944091796875,15.401275634765625,4.3873443603515625,4
1225594799570912,4.6664276123046875,15.57366943359375,4.34185791015625,4
1225594802042836,4.4724884033203125,15.578445434570312,4.0641326904296875,4
1225594804545277,4.2905426025390625,15.274383544921875,3.659515380859375,5
1225594807017201,4.1612548828125,14.884140014648438,3.2548980712890625,5
1225594809489125,4.06787109375,14.510635375976562,2.7281646728515625,5
1225594811961049,3.9218292236328125,14.151504516601562,2.1296234130859375,5
1225594814463490,3.76141357421875,13.605636596679688,1.71063232421875,5
1225594816935414,3.56988525390625,13.157913208007812,1.35150146484375,5
1225594819407338,3.375946044921875,12.820327758789062,1.1001129150390625,5
1225594821879261,3.11737060546875,12.348678588867188,0.9588470458984375,5
1225594824381703,2.983306884765625,11.862655639648438,0.8152008056640625,5
1225594826853627,2.74627685546875,11.450851440429688,0.6715545654296875,5
1225594829325551,2.41827392578125,10.9576416015625,0.575775146484375,5
1225594831797474,2.28179931640625,10.562591552734375,0.43212890625,5
1225594834299916,2.0567474365234375,10.177139282226562,0.33636474609375,5
1225594836771840,1.632965087890625,9.674346923828125,0.33636474609375,5
1225594839243763,1.1421661376953125,9.35113525390625,0.27410888671875,5
1225594841715687,0.627410888671875,9.166778564453125,0.247772216796875,5
1225594844218129,0.2347564697265625,8.989608764648438,0.0753936767578125,5
1225594846690052,-0.1363372802734375,8.946517944335938,-0.080230712890625,5
1225594849161976,-0.438018798828125,8.860321044921875,-0.1664276123046875,5
1225594851664418,-0.7109527587890625,8.829193115234375,-0.2358551025390625,5
1225594854136342,-0.9910736083984375,8.714279174804688,-0.207122802734375,5
1225594856608265,-1.2807769775390625,8.719070434570312,-0.1879730224609375,5
1225594859080189,-1.4986419677734375,8.714279174804688,-0.1879730224609375,5
1225594861552113,-1.7452545166015625,8.731033325195312,-0.0395355224609375,5
1225594864024037,-1.8936920166015625,8.75018310546875,0.15679931640625,5
1225594866526478,-1.982269287109375,8.680755615234375,0.1855316162109375,5
1225594868998402,-1.9104461669921875,8.498794555664062,0.28369140625,5
1225594871470326,-1.8529815673828125,8.450912475585938,0.331573486328125,5
1225594873972767,-1.7404632568359375,8.3575439453125,0.4345245361328125,5
1225594876444691,-1.675811767578125,8.417388916015625,0.480010986328125,5
1225594878916615,-1.6662445068359375,8.424575805664062,0.52789306640625,5
1225594881388539,-1.6039886474609375,8.462890625,0.494384765625,5
1225594883860463,-1.5872344970703125,8.711883544921875,0.4824066162109375,5
1225594886362904,-1.6734161376953125,8.910598754882812,0.4632568359375,5
1225594888834828,-1.6255340576171875,9.008758544921875,0.28369140625,5
1225594891306752,-1.5297698974609375,9.226638793945312,0.09454345703125,5
1225594893778676,-1.5393524169921875,9.49957275390625,-0.037139892578125,5
1225594896281117,-1.38372802734375,9.564224243164062,-0.2574005126953125,5
1225594898753041,-1.211334228515625,9.64801025390625,-0.4680938720703125,5
1225594901224965,-1.0605010986328125,9.748565673828125,-0.59259033203125,5
1225594903727406,-0.8545989990234375,9.734207153320312,-0.776947021484375,5
1225594906199330,-0.734893798828125,9.851516723632812,-0.925384521484375,5
1225594908671254,-0.5265960693359375,9.851516723632812,-1.0139617919921875,5
1225594911143177,-0.406890869140625,9.885040283203125,-1.1671905517578125,5
1225594913645619,-0.3135223388671875,9.885040283203125,-1.2677459716796875,5
1225594916117543,-0.21295166015625,10.033477783203125,-1.3204193115234375,5
1225594918589467,-0.174652099609375,10.124465942382812,-1.2677459716796875,5
1225594921061390,-0.0118408203125,10.148406982421875,-1.4305572509765625,5
1225594923533314,0.048004150390625,10.203475952148438,-1.4185943603515625,5
1225594926035756,0.22039794921875,10.026290893554688,-1.368316650390625,5
1225594928507679,0.3664398193359375,9.918563842773438,-1.4353485107421875,5
1225594930979603,0.3401031494140625,9.85870361328125,-1.3252105712890625,5
1225594933482045,0.534027099609375,9.676742553710938,-1.4042205810546875,5
1225594935953968,0.6441650390625,9.504364013671875,-1.3347930908203125,5
1225594938425892,0.818939208984375,9.327194213867188,-1.3563385009765625,5
1225594940897816,0.9290771484375,9.157196044921875,-1.17437744140625,5
1225594943369740,1.0176544189453125,8.975250244140625,-1.095367431640625,5
1225594945841664,1.0799102783203125,8.901016235351562,-0.92059326171875,5
1225594948344105,1.1110382080078125,8.838775634765625,-0.867919921875,5
1225594950816029,1.12060546875,8.831588745117188,-0.8056793212890625,5
1225594953287953,1.1972198486328125,8.680755615234375,-0.7960968017578125,5
1225594955759877,1.2810211181640625,8.690338134765625,-0.6739959716796875,5
1225594958262318,1.3121490478515625,8.6424560546875,-0.4776611328125,5
1225594960734242,1.252288818359375,8.620895385742188,-0.5087890625,5
1225594963206166,1.292999267578125,8.6424560546875,-0.45611572265625,5
1225594965708607,1.273834228515625,8.6544189453125,-0.566253662109375,5
1225594968180531,1.2020111083984375,8.666397094726562,-0.6907501220703125,5
1225594970652455,1.2068023681640625,8.711883544921875,-0.4656982421875,5
1225594973124379,1.1637115478515625,8.616119384765625,-0.4848480224609375,5
1225594975596302,1.094268798828125,8.5802001953125,-0.6261138916015625,5
1225594978098744,1.02484130859375,8.460494995117188,-0.535125732421875,5
1225594980570668,1.0583648681640625,8.324020385742188,-0.470489501953125,5
1225594983042592,1.0847015380859375,8.331207275390625,-0.2837371826171875,5
1225594985514515,1.0799102783203125,8.510772705078125,-0.1616363525390625,5
1225594988016957,1.178070068359375,8.587387084960938,0.0706024169921875,5
1225594990488881,1.23553466796875,8.520339965820312,0.0107574462890625,5
1225594992960804,1.2906036376953125,8.57061767578125,-0.123321533203125,5
1225594995432728,1.451019287109375,8.510772705078125,-0.207122802734375,5
1225594997904652,1.3744049072265625,8.625686645507812,-0.1688079833984375,5
1225595000407093,1.405517578125,8.5802001953125,-0.132904052734375,5
1225595002879017,1.4174957275390625,8.661605834960938,0.0227203369140625,5
1225595005350941,1.29779052734375,8.6544189453125,0.072998046875,5
1225595007822865,1.292999267578125,8.620895385742188,0.0658111572265625,5
1225595010325306,1.1948394775390625,8.623291015625,-0.006011962890625,5
1225595012797230,1.2163848876953125,8.63287353515625,-0.0562896728515625,5
1225595015269154,1.1852569580078125,8.60174560546875,-0.1352996826171875,5
1225595017741078,1.17327880859375,8.551467895507812,-0.17120361328125,5
1225595020243519,1.23553466796875,8.668792724609375,-0.06585693359375,5
1225595022715443,1.3217315673828125,8.647232055664062,-0.0993804931640625,5
1225595025187367,1.3959503173828125,8.563446044921875,-0.259796142578125,5
1225595027659291,1.4557952880859375,8.604141235351562,-0.185577392578125,5
1225595030161732,1.3935546875,8.709487915039062,-0.1305084228515625,5
1225595032633656,1.4222869873046875,8.711883544921875,-0.1568450927734375,5
1225595035136097,1.37200927734375,8.661605834960938,-0.0443115234375,5
1225595037608021,1.3624267578125,8.695114135742188,-0.0323486328125,5
1225595040079945,1.345672607421875,8.740615844726562,0.0131378173828125,5
1225595042582386,1.2546844482421875,8.910598754882812,0.08258056640625,5
1225595045054310,1.1062469482421875,9.027908325195312,0.0801849365234375,5
1225595047526234,0.893157958984375,9.059036254882812,0.1544036865234375,5
1225595049998158,0.7375335693359375,9.10931396484375,0.204681396484375,5
1225595052500599,0.6298065185546875,9.181137084960938,0.369873046875,5
1225595054972523,0.45501708984375,9.39422607421875,0.5662078857421875,5
1225595057444447,0.3137664794921875,9.442108154296875,0.717041015625,5
1225595059916371,0.2108154296875,9.422958374023438,0.7721099853515625,5
1225595062418812,0.184478759765625,9.365493774414062,0.9468841552734375,5
1225595064890736,0.119842529296875,9.343948364257812,1.0905303955078125,5
1225595067362660,-0.007049560546875,9.296066284179688,1.102508544921875,5
1225595069834584,-0.0238189697265625,9.217056274414062,1.219818115234375,5
1225595072337025,-0.112396240234375,9.260147094726562,1.219818115234375,5
1225595074808949,-0.15789794921875,9.25537109375,1.2964324951171875,5
1225595077280873,-0.227325439453125,9.240997314453125,1.272491455078125,5
1225595079752797,-0.2560577392578125,9.205093383789062,1.3491058349609375,5
1225595082255238,-0.2991485595703125,9.200302124023438,1.30841064453125,5
1225595084727162,-0.327880859375,9.169174194335938,1.298828125,5
1225595087199086,-0.3518218994140625,9.169174194335938,1.2270050048828125,5
1225595089701527,-0.291961669921875,9.092559814453125,1.150390625,5
1225595092173451,-0.311126708984375,9.032699584960938,1.1072998046875,5
1225595094645375,-0.3302764892578125,9.104522705078125,1.0211029052734375,5
1225595097117299,-0.327880859375,9.207473754882812,0.87506103515625,5
1225595099589222,-0.4164581298828125,9.252975463867188,0.7792816162109375,5
1225595102061146,-0.471527099609375,9.231430053710938,0.6260528564453125,5
1225595104563588,-0.45477294921875,9.284088134765625,0.563812255859375,5
1225595107035511,-0.4164581298828125,9.336761474609375,0.4393157958984375,5
1225595109507435,-0.471527099609375,9.427749633789062,0.2453765869140625,5
1225595112009877,-0.46435546875,9.49957275390625,0.152008056640625,5
1225595114481801,-0.45477294921875,9.454086303710938,0.089752197265625,5
1225595116953724,-0.4260406494140625,9.46844482421875,-0.0131988525390625,5
1225595119425648,-0.45477294921875,9.497177124023438,-0.1568450927734375,5
1225595121897572,-0.6008148193359375,9.537887573242188,-0.4034423828125,5
1225595124400013,-0.75164794921875,9.667160034179688,-0.5854034423828125,5
1225595126871937,-0.9072723388671875,9.810821533203125,-0.757781982421875,5
1225595129343861,-0.9216461181640625,9.925735473632812,-0.8966522216796875,5
1225595131815785,-1.0078277587890625,10.019119262695312,-0.8703155517578125,5
1225595134318226,-1.12994384765625,10.157974243164062,-0.95172119140625,5
1225595136790150,-1.30950927734375,10.438095092773438,-0.90863037109375,5
1225595139262074,-1.4483642578125,10.560211181640625,-0.810455322265625,5
1225595141733998,-1.48907470703125,10.636825561523438,-0.6787872314453125,5
1225595144236439,-1.589630126953125,10.691879272460938,-0.4417572021484375,5
1225595146708363,-1.6351165771484375,10.76849365234375,-0.1616363525390625,5
1225595149180287,-1.60638427734375,10.909759521484375,0.089752197265625,5
1225595151652211,-1.53216552734375,11.024673461914062,0.405792236328125,5
1225595154154652,-1.5680694580078125,11.134811401367188,0.6883087158203125,5
1225595156626576,-1.50103759765625,11.290435791015625,0.9636383056640625,5
