103174435425917,3.091033935546875,-0.141876220703125,0.120880126953125,4
103174437897841,3.1197662353515625,-0.352569580078125,0.396209716796875,4
103174440369765,3.22271728515625,-0.5081939697265625,0.6188812255859375,4
103174442841688,3.3041229248046875,-0.5872039794921875,0.7984466552734375,4
103174445344130,3.337646484375,-0.6302947998046875,1.0258941650390625,4
103174447816054,3.354400634765625,-0.6326904296875,1.2485504150390625,4
103174450287977,3.344818115234375,-0.6255035400390625,1.3754425048828125,4
103174452790419,3.258636474609375,-0.615936279296875,1.57415771484375,4
103174455262343,3.19158935546875,-0.606353759765625,1.77288818359375,4
103174457734266,3.17962646484375,-0.565643310546875,1.9883575439453125,4
103174460206190,3.091033935546875,-0.4890289306640625,2.1511688232421875,4
103174462708632,2.9880828857421875,-0.457916259765625,2.35467529296875,4
103174465180556,2.85162353515625,-0.4555206298828125,2.550994873046875,4
103174467652479,2.7342987060546875,-0.465087890625,2.7425384521484375,4
103174470154921,2.59783935546875,-0.4722747802734375,2.9221038818359375,4
103174472626845,2.4900970458984375,-0.417205810546875,3.0537872314453125,4
103174475098768,2.3368682861328125,-0.247222900390625,3.1615142822265625,4
103174477570692,2.17645263671875,-0.132293701171875,3.185455322265625,4
103174480042616,2.05914306640625,-0.0437164306640625,3.1232147216796875,4
103174482545058,1.9466094970703125,0.090362548828125,3.046600341796875,4
103174485016981,1.779022216796875,0.25555419921875,2.9867401123046875,4
103174487519423,1.6090240478515625,0.475830078125,2.89337158203125,4
103174489991347,1.3935546875,0.6386260986328125,2.8119659423828125,4
103174492463270,1.103851318359375,0.873260498046875,2.7545013427734375,4
103174494965712,0.8955535888671875,1.1294403076171875,2.7066192626953125,4
103174497437636,0.670501708984375,1.42633056640625,2.4743804931640625,4
103174499909559,0.364044189453125,1.64898681640625,2.2158050537109375,4
103174502381483,0.100677490234375,1.8788299560546875,1.8566741943359375,4
103174504883925,-0.153106689453125,2.2738800048828125,1.4664306640625,4
103174507355849,-0.3518218994140625,2.58990478515625,1.12884521484375,4
103174509827772,-0.6678619384765625,3.3368988037109375,0.458465576171875,4
103174512330214,-0.6319427490234375,3.557159423828125,-0.334014892578125,4
103174514802138,-0.301544189453125,3.6792755126953125,-1.389862060546875,4
103174517274061,-0.02142333984375,4.3137359619140625,-2.5917510986328125,4
103174519745985,0.2443389892578125,4.907501220703125,-3.8558807373046875,4
103174522248427,0.5052947998046875,5.56829833984375,-5.4456329345703125,4
103174524720350,0.75909423828125,6.3799285888671875,-7.2939605712890625,4
103174527222792,0.7734527587890625,7.311279296875,-9.408035278320312,4
103174529694716,1.0056915283203125,8.7286376953125,-12.345718383789062,4
103174532166640,1.3241119384765625,10.222625732421875,-15.695205688476562,4
103174534638563,1.38397216796875,12.058975219726562,-18.826828002929688,4
103174537141005,1.1948394775390625,14.611190795898438,-20.696701049804688,4
103174539612929,0.131805419921875,18.540084838867188,-20.399826049804688,4
103174542084852,-2.530548095703125,23.716339111328125,-18.278549194335938,4
103174544556776,-6.519287109375,29.598892211914062,-15.558746337890625,5
103174547028700,-11.415420532226562,35.40962219238281,-12.94427490234375,5
103174549531141,-15.792022705078125,40.43745422363281,-10.801467895507812,5
103174552003065,-19.352203369140625,45.015167236328125,-8.967498779296875,5
103174554474989,-22.510162353515625,49.02784729003906,-7.3202972412109375,5
103174556977431,-25.1246337890625,52.159454345703125,-6.1255950927734375,5
103174559449354,-26.395950317382812,53.98863220214844,-5.5916748046875,5
103174561921278,-26.249908447265625,53.91680908203125,-6.05615234375,5
103174564393202,-24.4925537109375,51.13233947753906,-6.5804901123046875,5
103174566895643,-20.420013427734375,46.28648376464844,-7.3418426513671875,5
103174569367567,-14.85589599609375,40.21478271484375,-9.0345458984375,5
103174571839491,-9.59344482421875,33.73846435546875,-10.940322875976562,5
103174574341933,-6.3277435302734375,28.320388793945312,-12.08953857421875,5
103174576813856,-4.706878662109375,24.015625,-12.506134033203125,5
103174579316298,-3.68695068359375,20.263900756835938,-12.6378173828125,5
103174581788222,-2.78912353515625,16.976669311523438,-12.127853393554688,5
103174584260145,-1.92242431640625,14.18023681640625,-11.0528564453125,5
103174586732069,-0.9216461181640625,11.563369750976562,-9.898849487304688,5
103174589234511,0.18927001953125,9.178756713867188,-8.47430419921875,5
103174591706434,1.283416748046875,7.0814361572265625,-6.74090576171875,5
103174594178358,2.5331878662109375,5.3336639404296875,-4.8207550048828125,5
103174596650282,3.7063446044921875,3.8061676025390625,-2.83355712890625,5
103174599122206,4.7238922119140625,2.6737060546875,-0.829620361328125,5
103174601624647,5.827606201171875,1.8261566162109375,1.088134765625,5
103174604096571,6.9289398193359375,1.17254638671875,2.792816162109375,5
103174606568495,8.109283447265625,0.49737548828125,4.1646881103515625,5
103174609070936,9.368637084960938,-0.1706085205078125,5.1558837890625,5
103174611542860,10.321533203125,-0.491424560546875,5.603607177734375,5
103174614014784,11.322311401367188,-0.6662139892578125,5.55572509765625,5
103174616486708,11.803543090820312,-0.141876220703125,4.8709869384765625,5
103174618989149,11.983108520507812,1.2347869873046875,4.0210418701171875,5
103174621461073,11.60003662109375,3.719970703125,3.2070159912109375,5
103174623932997,10.0054931640625,7.3687286376953125,2.60845947265625,5
103174626435438,7.9464874267578125,11.893768310546875,2.433685302734375,5
103174628907362,6.2944793701171875,16.299102783203125,2.5366363525390625,5
103174631379286,4.960906982421875,20.247146606445312,2.9173126220703125,5
103174633851210,3.7374725341796875,23.802536010742188,3.9300537109375,5
103174636353651,2.667266845703125,26.919784545898438,4.31072998046875,5
103174638825575,1.252288818359375,29.407363891601562,3.93963623046875,5
103174641297499,-0.1602783203125,31.416091918945312,3.44403076171875,5
103174643799940,-1.517791748046875,32.74726867675781,3.669097900390625,5
103174646271864,-2.6646270751953125,33.33624267578125,4.3610076904296875,5
103174648743788,-3.5911712646484375,33.11598205566406,5.37615966796875,5
103174651246229,-4.2471923828125,32.01704406738281,6.52777099609375,5
103174653718153,-4.4842071533203125,29.227798461914062,7.411224365234375,5
103174656190077,-4.6158905029296875,25.5072021484375,8.354537963867188,5
103174658662001,-5.3126068115234375,22.176864624023438,9.795852661132812,5
103174661164442,-6.0739593505859375,19.014129638671875,11.225189208984375,5
103174663636366,-6.186492919921875,15.983078002929688,11.826141357421875,5
103174666108290,-5.6717376708984375,13.1866455078125,11.11505126953125,5
103174668610731,-4.4363250732421875,10.411758422851562,9.331375122070312,5
103174671082655,-2.8824920654296875,7.656036376953125,6.7528228759765625,5
103174673554579,-1.35260009765625,5.1588897705078125,3.7744293212890625,5
103174676026503,-0.038177490234375,3.0136871337890625,0.712249755859375,5
103174678528944,1.0775146484375,1.1007080078125,-2.1272735595703125,5
103174681000868,2.066314697265625,-0.5824127197265625,-4.2628936767578125,5
103174683503309,2.8276824951171875,-2.05963134765625,-5.90771484375,5
103174685975233,3.6632537841796875,-3.3357391357421875,-6.8654022216796875,5
103174688447157,4.4198150634765625,-4.463409423828125,-6.968353271484375,5
103174690919081,5.255401611328125,-5.5695343017578125,-6.695404052734375,5
103174693391005,5.9233856201171875,-6.438629150390625,-6.044189453125,5
103174695893446,6.397430419921875,-6.989288330078125,-5.045806884765625,5
103174698365370,6.883453369140625,-7.3292694091796875,-3.9971466064453125,5
103174700837294,7.3239898681640625,-7.59503173828125,-2.9508819580078125,5
103174703309218,7.812408447265625,-7.918243408203125,-1.8160247802734375,5
103174705811659,8.281661987304688,-8.248641967773438,-0.44415283203125,5
103174708314100,8.659957885742188,-8.471298217773438,0.966033935546875,5
103174710786024,9.205825805664062,-8.75860595703125,2.4815673828125,5
103174713288466,9.749313354492188,-8.818466186523438,4.030609130859375,5
103174715760390,10.390960693359375,-8.763397216796875,5.402496337890625,5
103174718232313,11.09246826171875,-8.234283447265625,6.460723876953125,5
103174720704237,11.68621826171875,-7.36279296875,7.1741943359375,5
103174723206679,12.136337280273438,-6.376373291015625,7.4351654052734375,5
103174725678602,12.495468139648438,-5.2104034423828125,7.4471435546875,5
103174728150526,12.57208251953125,-3.8145751953125,7.2867279052734375,5
103174730652968,12.071685791015625,-2.2607421875,7.3394012451171875,5
103174733124891,11.111618041992188,-0.532135009765625,7.473480224609375,5
103174735596815,10.108444213867188,1.2180328369140625,7.5836029052734375,5
103174738068739,9.165130615234375,2.8604583740234375,7.6291046142578125,5
103174740571181,8.35589599609375,4.24908447265625,7.6027679443359375,5
103174743043104,7.7357940673828125,5.573089599609375,7.473480224609375,5
103174745545546,7.242584228515625,6.83721923828125,7.4040374755859375,5
103174748017470,6.8235931396484375,8.06304931640625,6.9060516357421875,5
103174750489393,6.459686279296875,9.35113525390625,6.338623046875,5
103174752961317,6.239410400390625,10.478805541992188,5.6179656982421875,5
103174755433241,6.165191650390625,11.711822509765625,4.8997039794921875,5
103174757935683,6.0670318603515625,12.952011108398438,4.2389068603515625,5
103174760407606,5.97845458984375,14.089263916015625,3.6259918212890625,5
103174762879530,5.8515472412109375,15.291152954101562,2.972381591796875,5
103174765381972,5.6073455810546875,16.469100952148438,2.1966552734375,5
103174767853895,5.150054931640625,17.342971801757812,1.4448699951171875,5
103174770325819,4.5778350830078125,18.054061889648438,1.212646484375,5
103174772797743,3.670440673828125,18.815414428710938,1.6962738037109375,5
103174775300184,2.435028076171875,19.4091796875,2.6683197021484375,5
103174777772108,1.08709716796875,19.943084716796875,3.7361297607421875,5
103174780274550,-0.0357818603515625,20.333343505859375,4.6483154296875,5
103174782746474,-0.7995452880859375,20.627822875976562,5.37615966796875,5
103174785218397,-1.29034423828125,20.658950805664062,5.6921844482421875,5
103174787690321,-1.5944061279296875,20.635009765625,5.55572509765625,5
103174790162245,-1.5393524169921875,20.462615966796875,5.1511077880859375,5
103174792664686,-1.6518707275390625,20.596694946289062,4.6243743896484375,5
103174795136610,-1.96551513671875,20.927093505859375,4.114410400390625,5
103174797608534,-2.1522674560546875,20.73077392578125,3.2548980712890625,5
103174800110975,-2.2743682861328125,20.658950805664062,2.381011962890625,5
103174802582899,-2.4635009765625,20.6038818359375,1.5526123046875,5
103174805054823,-2.635894775390625,20.287841796875,0.80084228515625,5
103174807557265,-2.9351654052734375,19.782669067382812,0.1400299072265625,5
103174810029188,-3.2320404052734375,19.095535278320312,-0.3459930419921875,5
103174812501112,-3.4211883544921875,18.133071899414062,-0.6141357421875,5
103174814973036,-3.576812744140625,16.871322631835938,-0.5423126220703125,5
103174817475477,-3.77313232421875,15.291152954101562,-0.216705322265625,5
103174819947401,-4.242401123046875,13.754074096679688,0.1807403564453125,5
103174822419325,-4.433929443359375,12.365432739257812,0.5350799560546875,5
103174824891249,-4.5560455322265625,11.1060791015625,0.891815185546875,5
103174827393690,-4.6685638427734375,10.0909423828125,1.1049041748046875,5
103174829865614,-4.7236328125,9.269729614257812,1.1934814453125,5
103174832337538,-4.71405029296875,8.616119384765625,1.167144775390625,5
103174834839979,-4.785888671875,8.079818725585938,1.1934814453125,5
103174837311903,-4.898406982421875,7.718292236328125,1.3012237548828125,5
103174839783827,-4.898406982421875,7.3543701171875,1.313201904296875,5
103174842255751,-4.6925048828125,7.04791259765625,1.4640350341796875,5
103174844758192,-4.400421142578125,6.73187255859375,1.547821044921875,5
103174847230116,-4.13226318359375,6.3631744384765625,1.6388092041015625,5
103174849702040,-3.7707366943359375,5.9369964599609375,1.7609100341796875,5
103174852204481,-3.5432891845703125,5.92742919921875,1.9308929443359375,5
103174854676405,-3.3325958251953125,6.0543212890625,2.2469329833984375,5
103174857148329,-3.200927734375,6.2697906494140625,2.67071533203125,5
103174859620253,-3.0620574951171875,6.3631744384765625,3.046600341796875,5
103174862122694,-2.796295166015625,6.2578277587890625,3.3506622314453125,5
103174864594618,-2.520965576171875,6.1261444091796875,3.7050018310546875,5
103174867066542,-2.34619140625,6.0950164794921875,3.9420318603515625,5
103174869568983,-2.3031005859375,6.154876708984375,4.171875,5
103174872040907,-2.34619140625,6.2482452392578125,4.4280548095703125,5
103174874512831,-2.276763916015625,6.250640869140625,4.7776031494140625,5
103174876984755,-2.1786041259765625,6.3272552490234375,5.20855712890625,5
103174879487196,-2.0253753662109375,6.2697906494140625,5.5964202880859375,5
103174881959120,-1.8194732666015625,6.2362823486328125,6.0225830078125,5
103174884461561,-1.57525634765625,6.28656005859375,6.54931640625,5
103174886933485,-1.2759857177734375,6.320068359375,7.145477294921875,5
103174889405409,-0.9407958984375,6.39190673828125,7.48065185546875,5
103174891877333,-0.823486328125,6.705535888671875,7.813446044921875,5
103174894349257,-0.660675048828125,7.0287628173828125,8.11273193359375,5
103174896851698,-0.31829833984375,7.2777557373046875,8.30426025390625,5
103174899323622,0.1126556396484375,7.423797607421875,8.318634033203125,5
103174901795546,0.5579681396484375,7.624908447265625,8.158218383789062,5
103174904297987,0.881195068359375,7.9241943359375,7.981048583984375,5
103174906769911,1.1397705078125,8.2210693359375,7.6769866943359375,5
103174909241835,1.479736328125,8.383880615234375,7.205322265625,5
103174911713759,1.8340911865234375,8.3575439453125,6.5684661865234375,5
103174914216200,2.2530670166015625,8.297683715820312,5.9364013671875,5
103174916688124,2.5691070556640625,8.290496826171875,5.2947540283203125,5
103174919160048,2.7702178955078125,8.352752685546875,4.3179168701171875,5
103174921662489,3.0670928955078125,8.41021728515625,3.4464263916015625,5
103174924134413,3.249053955078125,8.4317626953125,2.6228179931640625,5
103174926606337,3.40228271484375,8.553863525390625,1.77288818359375,5
103174929078261,3.4932708740234375,8.692733764648438,0.975616455078125,5
103174931580702,3.6680450439453125,8.795684814453125,0.3986053466796875,5
103174934052626,3.735076904296875,8.91778564453125,-0.132904052734375,5
103174936524550,3.71832275390625,9.047073364257812,-0.56146240234375,5
103174939026991,3.6153717041015625,9.205093383789062,-0.793701171875,5
103174941498915,3.5363616943359375,9.238601684570312,-1.02593994140625,5
103174943970839,3.522003173828125,9.25775146484375,-1.3778839111328125,5
103174946473280,3.4932708740234375,9.296066284179688,-1.8327789306640625,5
103174948945204,3.4262237548828125,9.3104248046875,-2.1009368896484375,5
103174951417128,3.275390625,9.317611694335938,-2.361907958984375,5
103174953889052,3.11737060546875,9.264938354492188,-2.519927978515625,5
103174956391493,2.93780517578125,9.305648803710938,-2.6132965087890625,5
103174958863417,2.6959991455078125,9.355926513671875,-2.7042694091796875,5
103174961335341,2.382354736328125,9.336761474609375,-2.7306060791015625,5
103174963807265,2.1357574462890625,9.396621704101562,-2.8024444580078125,5
103174966309706,1.9825286865234375,9.504364013671875,-2.869476318359375,5
103174968781630,1.8460540771484375,9.516326904296875,-2.85272216796875,5
103174971253554,1.7191619873046875,9.676742553710938,-2.8431396484375,5
103174973755995,1.6760711669921875,9.84912109375,-2.8311614990234375,5
103174976227919,1.6593017578125,10.0286865234375,-2.826385498046875,5
103174978730360,1.7143707275390625,10.220230102539062,-2.8982086181640625,5
103174981202284,1.7095794677734375,10.464431762695312,-2.8934173583984375,5
103174983674208,1.6904296875,10.445281982421875,-2.8311614990234375,5
103174986146132,1.7622528076171875,10.299240112304688,-2.847930908203125,5
103174988618056,1.853240966796875,10.138824462890625,-2.7689208984375,5
103174991120497,1.886749267578125,9.944900512695312,-2.649200439453125,5
103174993622938,1.826904296875,9.727020263671875,-2.522308349609375,5
103174996094862,1.752685546875,9.475631713867188,-2.404998779296875,5
103174998566786,1.678466796875,9.28887939453125,-2.18951416015625,5
103175001069227,1.5611419677734375,9.061431884765625,-2.002777099609375,5
103175003541151,1.4605865478515625,8.924972534179688,-1.7537689208984375,5
103175006013075,1.3959503173828125,8.81243896484375,-1.4066162109375,5
103175008515516,1.23553466796875,8.67596435546875,-1.083404541015625,5
103175010987440,1.0703277587890625,8.561050415039062,-0.798492431640625,5
103175013459364,0.924285888671875,8.462890625,-0.3579559326171875,5
103175015931288,0.744720458984375,8.407821655273438,0.0059661865234375,5
103175018433729,0.5029144287109375,8.33599853515625,0.269317626953125,5
103175020905653,0.428680419921875,8.261764526367188,0.58056640625,5
103175023377577,0.36883544921875,8.2833251953125,0.85589599609375,5
103175025880018,0.2658843994140625,8.292892456054688,1.1360321044921875,5
103175028351942,0.1868743896484375,8.324020385742188,1.373046875,5
103175030823866,0.131805419921875,8.393447875976562,1.49993896484375,5
103175033295790,0.0815277099609375,8.467666625976562,1.7345733642578125,5
103175035798231,0.0623779296875,8.659210205078125,1.851898193359375,5
103175038270155,0.0192718505859375,8.845962524414062,1.9620208740234375,5
103175040742079,-0.057342529296875,9.138046264648438,2.0889129638671875,5
103175043214003,-0.1100006103515625,9.406204223632812,2.2253875732421875,5
103175045716444,-0.1555023193359375,9.57379150390625,2.4145355224609375,5
103175048188368,-0.1339569091796875,9.839553833007812,2.47198486328125,5
103175050660292,-0.1818389892578125,10.150802612304688,2.613250732421875,5
103175053162733,-0.2728118896484375,10.3447265625,2.7281646728515625,5
103175055634657,-0.3039398193359375,10.469223022460938,2.8813934326171875,5
103175058106581,-0.23211669921875,10.584152221679688,2.97955322265625,5
103175060609022,-0.253662109375,10.691879272460938,2.9867401123046875,5
103175063080946,-0.402099609375,10.876235961914062,3.0442047119140625,5
103175065552870,-0.4835052490234375,11.029464721679688,3.0657501220703125,5
103175068024794,-0.6223602294921875,11.05340576171875,2.99871826171875,5
103175070527235,-0.7181396484375,11.1060791015625,3.0322265625,5
103175072999159,-0.892913818359375,11.118057250976562,2.9699859619140625,5
103175075471083,-1.0389556884765625,11.101287841796875,2.9005584716796875,5
103175077973524,-1.2017669677734375,11.039047241210938,2.8430938720703125,5
103175080445448,-1.4076690673828125,11.098907470703125,2.7233734130859375,5
103175082917372,-1.6135711669921875,11.110870361328125,2.6108551025390625,5
103175085389296,-1.7763671875,11.14678955078125,2.4839630126953125,5
103175087891737,-1.948760986328125,11.311981201171875,2.349884033203125,5
103175090363661,-2.149871826171875,11.467605590820312,2.1966552734375,5
103175092835585,-2.26239013671875,11.642379760742188,2.086517333984375,5
103175095338026,-2.4132232666015625,11.752517700195312,1.9859619140625,5
103175097809950,-2.4802703857421875,11.817153930664062,1.8710479736328125,5
103175100281874,-2.595184326171875,11.9296875,1.6914825439453125,5
103175102753798,-2.6502532958984375,12.032638549804688,1.5502166748046875,5
103175105256239,-2.631103515625,12.159530639648438,1.39459228515625,5
103175107728163,-2.5018157958984375,12.291213989257812,1.2581329345703125,5
103175110200087,-2.329437255859375,12.396560668945312,0.9325103759765625,5
103175112702528,-2.0588836669921875,12.47796630859375,0.6523895263671875,5
103175115174452,-1.750030517578125,12.6048583984375,0.420166015625,5
103175117646376,-1.4459686279296875,12.726959228515625,0.1544036865234375,5
103175120118300,-1.0868377685546875,12.736541748046875,-0.0730438232421875,5
103175122620741,-0.698974609375,12.726959228515625,-0.271759033203125,5
103175125092665,-0.4044952392578125,12.79638671875,-0.4058380126953125,5
103175127564589,-0.0932464599609375,12.815536499023438,-0.496826171875,5
103175130067030,0.2180023193359375,12.736541748046875,-0.6284942626953125,5
103175132538954,0.364044189453125,12.971160888671875,-0.640472412109375,5
103175135010878,0.39996337890625,13.373397827148438,-0.5471038818359375,5
103175137482802,0.5076904296875,13.8115234375,-0.5423126220703125,5
103175139985243,0.56036376953125,14.46514892578125,-0.470489501953125,5
103175142457167,0.51727294921875,15.248046875,-0.4776611328125,5
103175144929091,0.38079833984375,16.002227783203125,-0.45611572265625,5
103175147431532,0.1725006103515625,16.72528076171875,-0.5806121826171875,5
103175149903456,-0.007049560546875,17.304672241210938,-0.7960968017578125,5
103175152375380,-0.1459197998046875,17.510574340820312,-1.021148681640625,5
103175154847304,-0.4739227294921875,18.034896850585938,-1.2198638916015625,5
103175157349745,-1.0341644287109375,18.662185668945312,-1.0858001708984375,5
103175159821669,-1.38372802734375,18.74359130859375,-0.894256591796875,5
103175162293593,-1.5776519775390625,18.6717529296875,-0.88946533203125,5
103175164796034,-1.7763671875,18.494583129882812,-0.705108642578125,6
103175167267958,-1.908050537109375,18.154617309570312,-0.4680938720703125,6
103175169739882,-2.0517120361328125,17.711685180664062,-0.250213623046875,6
103175172211806,-2.135498046875,17.228057861328125,0.06341552734375,6
103175174714247,-2.0804290771484375,16.686965942382812,0.27410888671875,6
103175177186171,-2.0540924072265625,16.066864013671875,0.4081878662109375,6
103175179658095,-2.0253753662109375,15.434799194335938,0.5709991455078125,6
103175182160536,-1.8817138671875,14.876953125,0.681121826171875,6
103175184632460,-1.738067626953125,14.292770385742188,0.63323974609375,6
103175187104384,-1.570465087890625,13.710968017578125,0.5494384765625,6
103175189576308,-1.4124603271484375,13.1243896484375,0.36749267578125,6
103175192078749,-1.3238677978515625,12.681472778320312,0.2334136962890625,6
103175194550673,-1.13232421875,12.334304809570312,0.05145263671875,6
103175197053114,-0.8641815185546875,12.068557739257812,-0.1137542724609375,6
103175199525038,-0.5409698486328125,11.829132080078125,-0.2119140625,6
103175201996962,-0.239288330078125,11.742935180664062,-0.271759033203125,6
103175204468886,0.119842529296875,11.620834350585938,-0.3627471923828125,6
103175206940809,0.4717864990234375,11.493942260742188,-0.571044921875,6
103175209443251,0.73992919921875,11.491546630859375,-0.5423126220703125,6
103175211915175,1.09906005859375,11.541824340820312,-0.523162841796875,6
103175214387099,1.398345947265625,11.58013916015625,-0.5997772216796875,6
103175216889540,1.6928253173828125,11.628021240234375,-0.59259033203125,6
103175219361464,2.023223876953125,11.68548583984375,-0.5375213623046875,6
103175221833388,2.3272857666015625,11.893768310546875,-0.3795013427734375,6
103175224305311,2.6026153564453125,12.08770751953125,-0.15924072265625,6
103175226807753,2.8276824951171875,12.358245849609375,0.056243896484375,6
103175229279677,3.0287933349609375,12.729354858398438,0.300445556640625,6
103175231751600,3.258636474609375,13.040603637695312,0.5997161865234375,6
103175234254042,3.4190521240234375,13.351837158203125,0.9851837158203125,6
103175236725966,3.6464996337890625,13.605636596679688,1.346710205078125,6
103175239197890,4.019989013671875,13.849838256835938,1.6771087646484375,6
103175241669813,4.3384246826171875,14.228118896484375,2.079345703125,6
103175244172255,4.69036865234375,14.599227905273438,2.4312896728515625,6
103175246644179,5.1476593017578125,14.927230834960938,2.7664794921875,6
103175249116102,5.6288909912109375,15.339035034179688,3.003509521484375,6
103175251618544,5.9760589599609375,15.76519775390625,3.2093963623046875,6
103175254090468,6.2992706298828125,16.193756103515625,3.3674163818359375,6
103175256562391,6.5626373291015625,16.70611572265625,3.3937530517578125,6
103175259064833,6.8379669189453125,17.070037841796875,3.3027801513671875,6
103175261536757,7.00555419921875,17.323822021484375,3.195037841796875,6
103175264008681,7.233001708984375,17.481842041015625,3.068145751953125,6
103175266480604,7.3982086181640625,17.632675170898438,2.9292755126953125,6
103175268983046,7.5083465576171875,17.776321411132812,2.8957672119140625,6
103175271454970,7.685516357421875,17.761962890625,2.7425384521484375,6
103175273926893,7.8363494873046875,17.606338500976562,2.6324005126953125,6
103175276398817,7.6687469482421875,17.489028930664062,3.0801239013671875,6
103175278901259,7.189910888671875,17.469863891601562,3.977935791015625,6
103175281403700,6.7158660888671875,17.69970703125,4.4184722900390625,6
103175283875624,6.42376708984375,17.654220581054688,4.5190277099609375,6
103175286378065,6.2035064697265625,17.553665161132812,4.535797119140625,6
103175288849989,6.06463623046875,17.204116821289062,4.600433349609375,6
103175291321913,6.0718231201171875,16.770767211914062,4.2173614501953125,6
103175293793837,6.30645751953125,16.16741943359375,3.8582305908203125,6
103175296296278,6.440521240234375,15.552108764648438,3.6930389404296875,6
103175298768202,6.4692535400390625,14.977508544921875,3.391357421875,6
103175301240126,6.5171356201171875,14.45556640625,3.0011138916015625,6
103175303742567,6.4692535400390625,14.036590576171875,2.8095703125,6
103175306214491,6.3351898193359375,13.533798217773438,2.7473297119140625,6
103175308686415,6.1627960205078125,13.129180908203125,2.9221038818359375,6
103175311188856,5.889862060546875,12.631195068359375,3.14715576171875,6
103175313660780,5.77972412109375,11.948837280273438,3.2931976318359375,6
103175316132704,5.0782318115234375,11.702239990234375,4.109619140625,6
103175318604628,3.62255859375,11.809982299804688,5.1582794189453125,6
103175321107069,2.877960205078125,11.489151000976562,5.4216461181640625,6
103175323578993,2.552337646484375,10.993560791015625,5.433624267578125,6
103175326050917,2.614593505859375,10.553024291992188,5.0002593994140625,6
103175328553358,2.9330291748046875,10.131637573242188,4.4543914794921875,6
103175331025282,3.205963134765625,9.925735473632812,3.913299560546875,6
103175333497206,3.196380615234375,9.85870361328125,3.317138671875,6
103175335999647,3.17962646484375,9.7940673828125,2.771270751953125,6
103175338471571,3.0934295654296875,9.810821533203125,2.4169158935546875,6
103175340943495,2.8611907958984375,9.937713623046875,2.1367950439453125,6
103175343415419,2.7342987060546875,10.067001342773438,1.9045562744140625,6
103175345917860,2.530792236328125,10.08135986328125,1.746551513671875,6
103175348389784,2.478118896484375,10.095733642578125,1.7776641845703125,6
103175350861708,2.413482666015625,10.157974243164062,2.021881103515625,6
103175353333632,2.49249267578125,10.169952392578125,1.9883575439453125,6
103175355836073,2.425445556640625,10.256134033203125,2.0577850341796875,6
103175358307997,2.1549072265625,10.356704711914062,2.105682373046875,6
103175360779921,1.8460540771484375,10.399795532226562,1.99554443359375,6
103175363282362,1.2451171875,10.612884521484375,1.978790283203125,6
103175365754286,0.77105712890625,10.952850341796875,1.7752838134765625,6
103175368226210,0.464599609375,11.077346801757812,1.69866943359375,6
103175370728651,0.3137664794921875,11.101287841796875,1.6028900146484375,6
103175373200575,0.301788330078125,11.1683349609375,1.3969879150390625,6
103175375672499,0.481353759765625,11.218612670898438,1.1623687744140625,6
103175378144423,0.6561431884765625,11.086929321289062,0.954071044921875,6
103175380646864,0.976959228515625,11.103683471679688,0.5398712158203125,6
103175383118788,1.5443878173828125,11.0941162109375,0.1160888671875,6
103175385590712,1.992095947265625,10.983978271484375,-0.2837371826171875,6
103175388093153,2.2291259765625,10.794830322265625,-0.4848480224609375,6
103175390565077,2.391937255859375,10.430923461914062,-0.4800567626953125,6
103175393037001,2.470947265625,10.00714111328125,-0.3795013427734375,6
103175395508925,2.3201141357421875,9.640838623046875,-0.228668212890625,6
103175398011366,2.18603515625,9.181137084960938,-0.08502197265625,6
103175400483290,2.14532470703125,8.635269165039062,-0.089813232421875,6
103175402955214,2.28179931640625,8.06304931640625,-0.2310638427734375,6
103175405427138,2.53558349609375,7.4285888671875,-0.3842926025390625,6
103175407929579,2.5954437255859375,6.968902587890625,-0.3292236328125,6
103175410401503,2.478118896484375,6.619354248046875,-0.154449462890625,6
103175412873427,2.518829345703125,6.01361083984375,-0.06585693359375,6
103175415375868,2.6217803955078125,5.553924560546875,0.0275115966796875,6
103175417847792,2.6505126953125,5.2067718505859375,0.108917236328125,6
103175420319716,2.545166015625,4.960174560546875,0.288482666015625,6
103175422822157,2.4110870361328125,4.7422943115234375,0.436920166015625,6
103175425294081,2.339263916015625,4.4813232421875,0.511138916015625,6
103175427766005,2.39910888671875,4.232330322265625,0.628448486328125,6
103175430268446,2.5164337158203125,3.8923492431640625,0.606903076171875,6
103175432740370,2.6026153564453125,3.6529388427734375,0.532684326171875,6
103175435212294,2.7486724853515625,3.3919677734375,0.3555145263671875,6
103175437684218,2.899505615234375,3.1621246337890625,0.1759490966796875,6
103175440186659,3.0192108154296875,2.9346771240234375,0.1376495361328125,6
103175442658583,3.0958251953125,2.7718658447265625,0.0849761962890625,6
103175445130507,3.1676483154296875,2.5444183349609375,-0.0036163330078125,6
103175447602431,3.258636474609375,2.3480987548828125,-0.0778350830078125,6
103175450104872,3.354400634765625,2.1781005859375,-0.132904052734375,6
103175452576796,3.4453887939453125,2.044036865234375,-0.2358551025390625,6
103175455048720,3.46453857421875,1.92431640625,-0.4010467529296875,6
103175457551161,3.486083984375,1.84051513671875,-0.4752655029296875,6
103175460023085,3.407073974609375,1.7830657958984375,-0.662017822265625,6
103175462495009,3.2777862548828125,1.7160186767578125,-0.7625732421875,6
103175464966933,3.162872314453125,1.713623046875,-0.8320159912109375,6
